filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578670862.bmp,1617805573714,Swirski2D,61,61,-1,-1,2.73352,61,60,1.01667,61,60,1.01667,510.264,382.469,933.324,357.459,23.6548,39.6219,190.07,190.07,-1,1,-1,1
1599578670895.bmp,1617805573736,Swirski2D,62,61,-1,-1,2.75012,62,61,1.01639,61,60,1.01667,510.303,382.813,933.495,358.04,25.4156,29.3633,193.211,190.07,-1,1,-1,1
1599578670928.bmp,1617805573758,Swirski2D,62,61,-1,-1,2.74748,62,60,1.03333,61,59,1.0339,510.507,383.563,933.291,358.757,36.1033,25.2971,191.65,188.509,-1,1,-1,1
1599578670962.bmp,1617805573780,Swirski2D,62,61,-1,-1,2.75208,62,59,1.05085,61,59,1.0339,510.052,384.21,933.563,359.041,25.118,20.0913,190.096,188.509,-1,1,-1,1
1599578670987.bmp,1617805573802,Swirski2D,61,61,-1,-1,2.73311,61,60,1.01667,61,59,1.0339,509.983,384.42,933.295,359.564,42.487,32.2103,190.07,188.509,-1,1,-1,1
1599578671028.bmp,1617805573824,Swirski2D,61,60,-1,-1,2.71741,61,59,1.0339,60,59,1.01695,509.157,385.022,932.593,359.969,18.6183,42.2603,188.509,186.928,-1,1,-1,1
1599578671054.bmp,1617805573846,Swirski2D,62,61,-1,-1,2.73311,62,59,1.05085,61,59,1.0339,508.822,385.07,932.376,359.792,23.7567,44.6588,190.096,188.509,-1,1,-1,1
1599578671095.bmp,1617805573868,Swirski2D,61,60,-1,-1,2.7156,61,59,1.0339,60,59,1.01695,508.805,384.789,932.439,360.037,42.1488,150.596,188.509,186.928,-1,1,-1,1
1599578671128.bmp,1617805573890,Swirski2D,61,60,-1,-1,2.7354,61,59,1.0339,60,59,1.01695,508.534,384.958,932.227,359.826,14.9636,43.1796,188.509,186.928,-1,1,-1,1
1599578671154.bmp,1617805573912,Swirski2D,60,60,-1,-1,2.69796,60,59,1.01695,60,59,1.01695,508.643,384.8,932.303,359.549,28.7923,59.7375,186.928,186.928,-1,1,-1,1
1599578671195.bmp,1617805573934,Swirski2D,60,60,-1,-1,2.68578,60,59,1.01695,60,59,1.01695,509.158,384.061,932.518,359.24,174.078,38.591,186.928,186.928,-1,1,-1,1
1599578671228.bmp,1617805573956,Swirski2D,61,60,-1,-1,2.69739,61,59,1.0339,60,58,1.03448,508.787,383.933,932.139,358.84,29.7629,38.5793,188.509,185.367,-1,1,-1,1
1599578671262.bmp,1617805573978,Swirski2D,61,60,-1,-1,2.70114,61,59,1.0339,60,59,1.01695,509.623,382.978,932.841,358.315,11.4731,18.1059,188.509,186.928,-1,1,-1,1
1599578671287.bmp,1617805574000,Swirski2D,61,60,-1,-1,2.71944,61,59,1.0339,60,58,1.03448,509.815,383.015,933.036,358.295,16.8658,29.1315,188.509,185.367,-1,1,-1,1
1599578671328.bmp,1617805574022,Swirski2D,61,60,-1,-1,2.72335,61,59,1.0339,60,59,1.01695,509.995,383.383,933.374,358.78,20.5759,4.52075,188.509,186.928,-1,1,-1,1
1599578671362.bmp,1617805574044,Swirski2D,61,60,-1,-1,2.6967,61,59,1.0339,60,58,1.03448,509.888,384.42,933.299,359.248,24.6575,17.5717,188.509,185.367,-1,1,-1,1
1599578671395.bmp,1617805574066,Swirski2D,61,60,-1,-1,2.71539,61,60,1.01667,60,59,1.01695,508.383,384.355,932.459,358.964,160.232,16.8681,190.07,186.928,-1,1,-1,1
1599578671428.bmp,1617805574088,Swirski2D,61,60,-1,-1,2.73058,61,60,1.01667,60,59,1.01695,506.784,383.177,931.004,358.291,9.44803,175.211,190.07,186.928,-1,1,-1,1
1599578671462.bmp,1617805574110,Swirski2D,62,61,-1,-1,2.76403,62,60,1.03333,61,59,1.0339,506.743,381.738,931.315,356.327,28.0789,22.4443,191.65,188.509,-1,1,-1,1
1599578671495.bmp,1617805574132,Swirski2D,62,61,-1,-1,2.76243,62,60,1.03333,61,59,1.0339,504.998,381.215,929.418,356.204,32.8841,11.6694,191.65,188.509,-1,1,-1,1
1599578671528.bmp,1617805574154,Swirski2D,62,61,-1,-1,2.75816,62,60,1.03333,61,59,1.0339,504.062,380.735,928.334,355.799,16.4306,12.2451,191.65,188.509,-1,1,-1,1
1599578671562.bmp,1617805574176,Swirski2D,63,60,-1,-1,2.81951,63,60,1.05,60,59,1.01695,505.054,380.735,928.526,355.74,19.2607,33.9694,193.237,186.928,-1,1,-1,1
1599578671595.bmp,1617805574198,Swirski2D,63,61,-1,-1,2.83065,63,59,1.0678,61,59,1.0339,507.271,381.539,930.817,356.178,20.6093,44.8866,191.689,188.509,-1,1,-1,1
1599578671628.bmp,1617805574220,Swirski2D,62,60,-1,-1,2.77121,62,60,1.03333,60,60,1,508.85,381.459,931.984,356.428,24.3445,1.48041,191.65,188.496,-1,1,-1,1
1599578671662.bmp,1617805574242,Swirski2D,62,61,-1,-1,2.7835,62,60,1.03333,61,60,1.01667,509.981,381.471,932.733,356.53,20.303,6.11758,191.65,190.07,-1,1,-1,1
1599578671695.bmp,1617805574264,Swirski2D,63,61,-1,-1,2.79222,63,60,1.05,61,59,1.0339,511.232,382.677,934.61,357.749,11.2802,6.61935,193.237,188.509,-1,1,-1,1
1599578671728.bmp,1617805574286,Swirski2D,62,61,-1,-1,2.75977,62,60,1.03333,61,59,1.0339,514.375,383.63,937.46,358.516,7.42899,19.9512,191.65,188.509,-1,1,-1,1
1599578671762.bmp,1617805574308,Swirski2D,62,60,-1,-1,2.7748,62,59,1.05085,60,59,1.01695,517.049,383.388,940.526,358.74,16.3652,33.9694,190.096,186.928,-1,1,-1,1
1599578671795.bmp,1617805574330,Swirski2D,62,60,-1,-1,2.77639,62,60,1.03333,60,60,1,519.742,384.162,942.852,359.219,32.0052,41.9514,191.65,188.496,-1,1,-1,1
1599578671828.bmp,1617805574352,Swirski2D,62,61,-1,-1,2.74391,62,60,1.03333,61,59,1.0339,520.209,384.844,943.14,360.243,12.6581,174.548,191.65,188.509,-1,1,-1,1
1599578671862.bmp,1617805574374,Swirski2D,62,61,-1,-1,2.7387,62,59,1.05085,61,59,1.0339,518.829,384.526,941.938,359.568,19.2073,32.7703,190.096,188.509,-1,1,-1,1
1599578671895.bmp,1617805574396,Swirski2D,62,60,-1,-1,2.73664,62,60,1.03333,60,59,1.01695,517.004,383.66,940.274,359.104,25.5395,16.3476,191.65,186.928,-1,1,-1,1
1599578671921.bmp,1617805574418,Swirski2D,61,60,-1,-1,2.7167,61,59,1.0339,60,59,1.01695,515.309,383.42,938.115,358.391,3.52197,4.25989,188.509,186.928,-1,1,-1,1
1599578671954.bmp,1617805574440,Swirski2D,61,61,-1,-1,2.79258,61,59,1.0339,61,58,1.05172,512.554,383.456,935.483,358.397,22.1962,31.3181,188.509,186.954,-1,1,-1,1
1599578671995.bmp,1617805574462,Swirski2D,62,60,-1,-1,2.74542,62,59,1.05085,60,58,1.03448,507.417,383.445,930.73,358.81,20.2421,14.7592,190.096,185.367,-1,1,-1,1
1599578672028.bmp,1617805574484,Swirski2D,61,60,-1,-1,2.70858,61,59,1.0339,60,59,1.01695,504.057,383.504,927.792,358.594,23.1906,175.368,188.509,186.928,-1,1,-1,1
1599578672062.bmp,1617805574506,Swirski2D,61,61,-1,-1,2.7261,61,60,1.01667,61,58,1.05172,499.977,383.544,923.786,358.927,28.8402,17.825,190.07,186.954,-1,1,-1,1
1599578672087.bmp,1617805574528,Swirski2D,62,60,-1,-1,2.77675,62,59,1.05085,60,59,1.01695,495.468,383.249,919.537,358.117,19.9084,14.9913,190.096,186.928,-1,1,-1,1
1599578672121.bmp,1617805574550,Swirski2D,61,61,-1,-1,2.74126,61,60,1.01667,61,58,1.05172,492.599,382.464,916.901,357.492,2.5076,6.94855,190.07,186.954,-1,1,-1,1
1599578672162.bmp,1617805574572,Swirski2D,60,60,-1,-1,2.71986,60,59,1.01695,60,59,1.01695,490.944,382.219,914.632,357.343,28.0829,20.2716,186.928,186.928,-1,1,-1,1
1599578672195.bmp,1617805574594,Swirski2D,61,61,-1,-1,2.72054,61,59,1.0339,61,59,1.0339,490.574,382.233,914.216,357.03,4.76578,18.5227,188.509,188.509,-1,1,-1,1
1599578672228.bmp,1617805574616,Swirski2D,61,60,-1,-1,2.71813,61,59,1.0339,60,59,1.01695,492.441,382.027,915.692,357.129,19.7813,13.3284,188.509,186.928,-1,1,-1,1
1599578672262.bmp,1617805574638,Swirski2D,61,61,-1,-1,2.73259,61,60,1.01667,61,60,1.01667,493.449,382.14,917.124,357.158,14.148,16.0407,190.07,190.07,-1,1,-1,1
1599578672295.bmp,1617805574660,Swirski2D,61,61,-1,-1,2.77203,61,60,1.01667,61,60,1.01667,496.679,381.213,919.899,356.488,18.6729,7.46507,190.07,190.07,-1,1,-1,1
1599578672328.bmp,1617805574682,Swirski2D,62,61,-1,-1,2.73839,62,60,1.03333,61,60,1.01667,497.209,381.748,920.606,357.055,30.5472,8.2388,191.65,190.07,-1,1,-1,1
1599578672362.bmp,1617805574704,Swirski2D,62,61,-1,-1,2.7478,62,60,1.03333,61,59,1.0339,498.061,382.335,921.199,357.278,176.285,43.0453,191.65,188.509,-1,1,-1,1
1599578672395.bmp,1617805574726,Swirski2D,61,61,-1,-1,2.74156,61,59,1.0339,61,59,1.0339,498.404,383.05,922.288,357.765,40.8079,6.92218,188.509,188.509,-1,1,-1,1
1599578672428.bmp,1617805574748,Swirski2D,62,60,-1,-1,2.75331,62,60,1.03333,60,59,1.01695,500.238,383.2,923.818,358.531,7.85318,25.7242,191.65,186.928,-1,1,-1,1
1599578672462.bmp,1617805574770,Swirski2D,63,60,-1,-1,2.93235,63,59,1.0678,60,59,1.01695,501.044,383.302,924.561,358.895,27.3871,10.3166,191.689,186.928,-1,1,-1,1
1599578672495.bmp,1617805574792,Swirski2D,61,61,-1,-1,2.73259,61,60,1.01667,61,59,1.0339,501.58,383.792,924.832,358.902,34.5916,16.8652,190.07,188.509,-1,1,-1,1
1599578672528.bmp,1617805574814,Swirski2D,61,60,-1,-1,2.7105,61,60,1.01667,60,59,1.01695,501.699,383.472,924.761,358.782,15.8155,21.2552,190.07,186.928,-1,1,-1,1
1599578672562.bmp,1617805574836,Swirski2D,61,61,-1,-1,2.72238,61,59,1.0339,61,59,1.0339,501.518,382.982,924.888,357.756,31.1425,12.1705,188.509,188.509,-1,1,-1,1
1599578672595.bmp,1617805574858,Swirski2D,61,61,-1,-1,2.74452,61,59,1.0339,61,59,1.0339,500.79,382.148,924.113,357.752,32.2323,15.5379,188.509,188.509,-1,1,-1,1
1599578672621.bmp,1617805574880,Swirski2D,61,60,-1,-1,2.70961,61,59,1.0339,60,59,1.01695,498.446,381.78,921.924,356.742,14.522,35.6091,188.509,186.928,-1,1,-1,1
1599578672662.bmp,1617805574902,Swirski2D,62,60,-1,-1,2.74573,62,60,1.03333,60,58,1.03448,498.828,381.652,922.077,356.863,13.9472,35.6587,191.65,185.367,-1,1,-1,1
1599578672695.bmp,1617805574924,Swirski2D,61,61,-1,-1,2.72879,61,60,1.01667,61,59,1.0339,498.685,382.024,921.777,357.134,10.0348,34.1323,190.07,188.509,-1,1,-1,1
1599578672721.bmp,1617805574946,Swirski2D,61,61,-1,-1,2.74155,61,60,1.01667,61,59,1.0339,498.586,382.232,922.354,357.179,14.6909,13.1138,190.07,188.509,-1,1,-1,1
1599578672762.bmp,1617805574968,Swirski2D,62,61,-1,-1,2.73337,62,60,1.03333,61,59,1.0339,498.573,382.087,922.026,357.391,36.7996,8.53024,191.65,188.509,-1,1,-1,1
1599578672795.bmp,1617805574990,Swirski2D,62,61,-1,-1,2.75244,62,60,1.03333,61,60,1.01667,498.825,382.579,922.023,357.685,24.8131,19.0263,191.65,190.07,-1,1,-1,1
1599578672828.bmp,1617805575012,Swirski2D,63,61,-1,-1,2.7796,63,60,1.05,61,60,1.01667,498.722,382.591,922.244,357.907,28.8729,23.0683,193.237,190.07,-1,1,-1,1
1599578672862.bmp,1617805575034,Swirski2D,61,61,-1,-1,2.74656,61,60,1.01667,61,60,1.01667,499.431,382.609,922.515,357.479,25.671,26.7826,190.07,190.07,-1,1,-1,1
1599578672895.bmp,1617805575056,Swirski2D,62,60,-1,-1,2.76718,62,60,1.03333,60,60,1,499.487,382.635,922.791,357.88,8.80008,43.4994,191.65,188.496,-1,1,-1,1
1599578672928.bmp,1617805575078,Swirski2D,62,61,-1,-1,2.76893,62,60,1.03333,61,60,1.01667,499.204,382.049,923.129,357.633,30.6616,5.57057,191.65,190.07,-1,1,-1,1
1599578672962.bmp,1617805575100,Swirski2D,63,62,-1,-1,2.77914,63,60,1.05,62,59,1.05085,499.339,382.253,922.907,357.179,26.4149,40.8035,193.237,190.096,-1,1,-1,1
1599578672995.bmp,1617805575122,Swirski2D,62,61,-1,-1,2.74606,62,61,1.01639,61,60,1.01667,502.142,381.728,925.546,356.918,9.00967,11.6952,193.211,190.07,-1,1,-1,1
1599578673028.bmp,1617805575144,Swirski2D,62,62,-1,-1,2.7712,62,60,1.03333,62,60,1.03333,501.551,382.062,924.659,357.365,28.8998,21.8272,191.65,191.65,-1,1,-1,1
1599578673062.bmp,1617805575166,Swirski2D,62,61,-1,-1,2.74079,62,61,1.01639,61,60,1.01667,501.734,382.316,924.912,357.27,38.6419,145.78,193.211,190.07,-1,1,-1,1
1599578673095.bmp,1617805575188,Swirski2D,62,61,-1,-1,2.76148,62,61,1.01639,61,60,1.01667,501.018,382.199,924.666,357.407,17.8477,165.702,193.211,190.07,-1,1,-1,1
1599578673128.bmp,1617805575210,Swirski2D,62,61,-1,-1,2.75616,62,61,1.01639,61,59,1.0339,501.096,382.452,924.38,357.296,7.63361,30.0739,193.211,188.509,-1,1,-1,1
1599578673162.bmp,1617805575232,Swirski2D,62,61,-1,-1,2.75991,62,61,1.01639,61,59,1.0339,500.954,382.023,924.261,357.204,11.0742,33.4317,193.211,188.509,-1,1,-1,1
1599578673187.bmp,1617805575254,Swirski2D,62,61,-1,-1,2.76003,62,60,1.03333,61,59,1.0339,501.177,382.565,924.368,357.55,31.9649,18.001,191.65,188.509,-1,1,-1,1
1599578673228.bmp,1617805575276,Swirski2D,62,60,-1,-1,2.74554,62,60,1.03333,60,60,1,501.214,382.579,924.376,357.521,7.06581,157.985,191.65,188.496,-1,1,-1,1
1599578673262.bmp,1617805575298,Swirski2D,62,60,-1,-1,2.73181,62,61,1.01639,60,60,1,501.626,382.144,924.589,357.53,43.9017,40.5509,193.211,188.496,-1,1,-1,1
1599578673287.bmp,1617805575320,Swirski2D,62,60,-1,-1,2.76558,62,59,1.05085,60,60,1,501.651,382.649,924.629,357.621,28.4305,107.798,190.096,188.496,-1,1,-1,1
1599578673328.bmp,1617805575342,Swirski2D,62,60,-1,-1,2.75766,62,59,1.05085,60,59,1.01695,502.133,382.726,925.408,357.602,26.8342,8.97002,190.096,186.928,-1,1,-1,1
1599578673362.bmp,1617805575364,Swirski2D,61,60,-1,-1,2.72001,61,60,1.01667,60,59,1.01695,502.246,382.267,925.663,357.803,17.4055,20.6427,190.07,186.928,-1,1,-1,1
1599578673395.bmp,1617805575386,Swirski2D,61,61,-1,-1,2.73979,61,60,1.01667,61,59,1.0339,502.644,382.684,925.517,357.901,19.8528,11.7384,190.07,188.509,-1,1,-1,1
1599578673428.bmp,1617805575408,Swirski2D,61,61,-1,-1,2.73382,61,60,1.01667,61,59,1.0339,502.9,382.861,925.735,358.023,26.62,29.4991,190.07,188.509,-1,1,-1,1
1599578673462.bmp,1617805575430,Swirski2D,61,61,-1,-1,2.72114,61,59,1.0339,61,59,1.0339,503.018,383.044,925.965,357.92,21.4871,28.0854,188.509,188.509,-1,1,-1,1
1599578673495.bmp,1617805575452,Swirski2D,62,61,-1,-1,2.73294,62,59,1.05085,61,59,1.0339,503.254,382.846,926.519,358.056,27.598,26.5771,190.096,188.509,-1,1,-1,1
1599578673521.bmp,1617805575474,Swirski2D,62,60,-1,-1,2.78391,62,60,1.03333,60,59,1.01695,503.489,383.007,926.545,357.987,37.8818,13.3569,191.65,186.928,-1,1,-1,1
1599578673562.bmp,1617805575496,Swirski2D,62,61,-1,-1,2.74841,62,60,1.03333,61,59,1.0339,503.237,382.713,926.259,357.903,13.032,15.7522,191.65,188.509,-1,1,-1,1
1599578673595.bmp,1617805575518,Swirski2D,62,61,-1,-1,2.74389,62,60,1.03333,61,60,1.01667,503.25,382.306,926.482,357.356,21.0597,56.7838,191.65,190.07,-1,1,-1,1
1599578673628.bmp,1617805575540,Swirski2D,62,61,-1,-1,2.74942,62,60,1.03333,61,60,1.01667,503.499,382.362,926.434,357.377,23.1373,10.8153,191.65,190.07,-1,1,-1,1
1599578673662.bmp,1617805575562,Swirski2D,61,61,-1,-1,2.72726,61,61,1,61,59,1.0339,503.906,382.436,926.688,357.395,34.4682,58.6428,191.637,188.509,-1,1,-1,1
1599578673695.bmp,1617805575584,Swirski2D,63,62,-1,-1,2.80524,63,60,1.05,62,60,1.03333,504.041,381.907,926.887,357.202,26.3819,20.2675,193.237,191.65,-1,1,-1,1
1599578673728.bmp,1617805575606,Swirski2D,62,62,-1,-1,2.78188,62,60,1.03333,62,60,1.03333,502.402,381.853,925.625,356.557,30.4532,28.5092,191.65,191.65,-1,1,-1,1
1599578673762.bmp,1617805575628,Swirski2D,63,61,-1,-1,2.80948,63,60,1.05,61,60,1.01667,501.007,381.5,924.544,356.509,30.1252,8.8219,193.237,190.07,-1,1,-1,1
1599578673795.bmp,1617805575650,Swirski2D,63,61,-1,-1,2.77198,63,61,1.03279,61,60,1.01667,501.189,381.469,924.061,356.47,15.9207,25.134,194.791,190.07,-1,1,-1,1
1599578673828.bmp,1617805575672,Swirski2D,63,61,-1,-1,2.78953,63,61,1.03279,61,60,1.01667,500.827,382.059,923.996,356.764,10.5324,22.0431,194.791,190.07,-1,1,-1,1
1599578673862.bmp,1617805575694,Swirski2D,62,61,-1,-1,2.76836,62,61,1.01639,61,60,1.01667,500.857,381.954,924.159,357.055,16.8037,7.92215,193.211,190.07,-1,1,-1,1
1599578673895.bmp,1617805575716,Swirski2D,62,61,-1,-1,2.75198,62,61,1.01639,61,60,1.01667,500.882,382.042,924.074,357.145,28.8674,22.6698,193.211,190.07,-1,1,-1,1
1599578673928.bmp,1617805575738,Swirski2D,62,61,-1,-1,2.75272,62,61,1.01639,61,60,1.01667,500.471,381.638,924.105,356.982,38.434,23.8798,193.211,190.07,-1,1,-1,1
1599578673962.bmp,1617805575760,Swirski2D,62,60,-1,-1,2.7425,62,61,1.01639,60,60,1,500.524,381.996,924.078,357,42.5759,71.0867,193.211,188.496,-1,1,-1,1
1599578673995.bmp,1617805575782,Swirski2D,62,62,-1,-1,2.76553,62,61,1.01639,62,60,1.03333,500.869,381.922,923.978,357.08,13.672,25.8208,193.211,191.65,-1,1,-1,1
1599578674028.bmp,1617805575804,Swirski2D,63,62,-1,-1,2.79049,63,61,1.03279,62,60,1.03333,500.692,381.846,924.381,357.208,32.0856,16.891,194.791,191.65,-1,1,-1,1
1599578674062.bmp,1617805575826,Swirski2D,62,61,-1,-1,2.78182,62,61,1.01639,61,60,1.01667,501.419,382.401,924.622,357.356,34.9269,46.6664,193.211,190.07,-1,1,-1,1
1599578674095.bmp,1617805575848,Swirski2D,62,60,-1,-1,2.76828,62,61,1.01639,60,60,1,501.136,382.531,924.362,357.384,18.1126,28.5157,193.211,188.496,-1,1,-1,1
1599578674128.bmp,1617805575870,Swirski2D,63,62,-1,-1,2.78023,63,61,1.03279,62,59,1.05085,501.237,382.444,924.256,357.545,20.564,39.1068,194.791,190.096,-1,1,-1,1
1599578674162.bmp,1617805575892,Swirski2D,63,61,-1,-1,2.78271,63,61,1.03279,61,60,1.01667,501.083,382.505,924.29,357.673,24.8182,29.4889,194.791,190.07,-1,1,-1,1
1599578674195.bmp,1617805575914,Swirski2D,63,61,-1,-1,2.77459,63,61,1.03279,61,60,1.01667,500.704,381.978,924.454,357.168,24.0475,169.085,194.791,190.07,-1,1,-1,1
1599578674228.bmp,1617805575936,Swirski2D,62,61,-1,-1,2.7546,62,61,1.01639,61,60,1.01667,500.759,382.055,924.027,356.896,38.6245,40.7553,193.211,190.07,-1,1,-1,1
1599578674262.bmp,1617805575958,Swirski2D,63,62,-1,-1,2.78378,63,62,1.01613,62,60,1.03333,500.42,381.317,923.545,356.549,18.8938,23.3448,196.353,191.65,-1,1,-1,1
1599578674295.bmp,1617805575980,Swirski2D,62,62,-1,-1,2.83588,62,61,1.01639,62,60,1.03333,500.479,381.698,924.047,356.567,179.653,23.4959,193.211,191.65,-1,1,-1,1
1599578674321.bmp,1617805576002,Swirski2D,62,62,-1,-1,2.77191,62,61,1.01639,62,60,1.03333,501.079,382.146,924.085,357.216,22.43,4.4411,193.211,191.65,-1,1,-1,1
1599578674354.bmp,1617805576024,Swirski2D,63,62,-1,-1,2.79497,63,61,1.03279,62,60,1.03333,500.583,382.288,924.061,357.228,19.4812,36.877,194.791,191.65,-1,1,-1,1
1599578674395.bmp,1617805576046,Swirski2D,63,62,-1,-1,2.7863,63,61,1.03279,62,61,1.01639,500.742,382.479,924.406,357.523,17.4146,31.1533,194.791,193.211,-1,1,-1,1
1599578674428.bmp,1617805576068,Swirski2D,63,61,-1,-1,2.82226,63,61,1.03279,61,61,1,500.899,382.746,924.233,357.937,38.3428,52.7913,194.791,191.637,-1,1,-1,1
1599578674462.bmp,1617805576090,Swirski2D,62,62,-1,-1,2.77247,62,61,1.01639,62,60,1.03333,500.956,381.778,924.44,356.607,30.5949,6.35596,193.211,191.65,-1,1,-1,1
1599578674495.bmp,1617805576112,Swirski2D,62,62,-1,-1,2.76964,62,61,1.01639,62,61,1.01639,500.931,381.659,924.407,356.721,32.6795,178.394,193.211,193.211,-1,1,-1,1
1599578674528.bmp,1617805576134,Swirski2D,63,62,-1,-1,2.79132,63,61,1.03279,62,61,1.01639,501.277,381.263,924.555,356.482,16.4363,17.671,194.791,193.211,-1,1,-1,1
1599578674562.bmp,1617805576156,Swirski2D,63,62,-1,-1,2.81397,63,60,1.05,62,60,1.03333,501.12,381.434,924.503,356.125,23.299,27.5575,193.237,191.65,-1,1,-1,1
1599578674595.bmp,1617805576178,Swirski2D,63,61,-1,-1,2.78096,63,61,1.03279,61,61,1,501.175,381.273,924.161,356.021,30.2808,3.334,194.791,191.637,-1,1,-1,1
1599578674621.bmp,1617805576200,Swirski2D,63,61,-1,-1,2.77839,63,61,1.03279,61,61,1,500.797,381.213,924.274,355.99,17.0938,30.905,194.791,191.637,-1,1,-1,1
1599578674662.bmp,1617805576222,Swirski2D,63,62,-1,-1,2.78907,63,61,1.03279,62,59,1.05085,501.269,381.176,924.305,356.476,25.4234,29.848,194.791,190.096,-1,1,-1,1
1599578674687.bmp,1617805576244,Swirski2D,63,61,-1,-1,2.79473,63,61,1.03279,61,60,1.01667,501.274,381.533,924.567,356.757,12.9568,41.3588,194.791,190.07,-1,1,-1,1
1599578674728.bmp,1617805576266,Swirski2D,62,62,-1,-1,2.78646,62,61,1.01639,62,60,1.03333,501.904,382.165,925.021,357.19,13.5426,40.3881,193.211,191.65,-1,1,-1,1
1599578674762.bmp,1617805576288,Swirski2D,63,61,-1,-1,2.78258,63,61,1.03279,61,60,1.01667,502.216,382.503,925.947,357.667,10.5289,44.7265,194.791,190.07,-1,1,-1,1
1599578674795.bmp,1617805576310,Swirski2D,62,61,-1,-1,2.74659,62,61,1.01639,61,60,1.01667,502.372,382.524,925.988,357.521,12.5102,29.1053,193.211,190.07,-1,1,-1,1
1599578674828.bmp,1617805576332,Swirski2D,62,62,-1,-1,2.76761,62,60,1.03333,62,59,1.05085,502.564,382.15,925.916,357.373,33.8387,24.1027,191.65,190.096,-1,1,-1,1
1599578674862.bmp,1617805576354,Swirski2D,62,60,-1,-1,2.76232,62,61,1.01639,60,60,1,502.524,381.727,925.645,357.18,30.7983,0.0443573,193.211,188.496,-1,1,-1,1
1599578674895.bmp,1617805576376,Swirski2D,62,61,-1,-1,2.75553,62,60,1.03333,61,60,1.01667,502.507,381.344,925.498,356.335,24.7838,20.0559,191.65,190.07,-1,1,-1,1
1599578674928.bmp,1617805576398,Swirski2D,63,61,-1,-1,2.78531,63,60,1.05,61,59,1.0339,502.551,380.837,925.275,356.02,18.5023,16.3902,193.237,188.509,-1,1,-1,1
1599578674961.bmp,1617805576420,Swirski2D,63,61,-1,-1,2.78003,63,60,1.05,61,60,1.01667,502.427,380.781,925.489,355.33,24.1862,33.0947,193.237,190.07,-1,1,-1,1
1599578674995.bmp,1617805576442,Swirski2D,62,61,-1,-1,2.76468,62,60,1.03333,61,60,1.01667,502.392,380.807,925.102,355.74,18.9358,19.2171,191.65,190.07,-1,1,-1,1
1599578675021.bmp,1617805576464,Swirski2D,63,61,-1,-1,2.79995,63,60,1.05,61,60,1.01667,502.609,380.953,925.424,356.277,25.1234,41.7959,193.237,190.07,-1,1,-1,1
1599578675061.bmp,1617805576486,Swirski2D,62,61,-1,-1,2.75702,62,60,1.03333,61,60,1.01667,503.008,382.367,926.168,357.459,14.4053,23.3991,191.65,190.07,-1,1,-1,1
1599578675095.bmp,1617805576508,Swirski2D,63,61,-1,-1,2.79177,63,61,1.03279,61,61,1,503.224,383.195,926.294,358.194,20.0437,18.7477,194.791,191.637,-1,1,-1,1
1599578675128.bmp,1617805576530,Swirski2D,62,61,-1,-1,2.75972,62,60,1.03333,61,60,1.01667,504.246,383.048,927.349,358.579,21.6942,11.7025,191.65,190.07,-1,1,-1,1
1599578675161.bmp,1617805576552,Swirski2D,63,62,-1,-1,2.80675,63,61,1.03279,62,60,1.03333,503.813,383.095,926.62,358.462,22.3963,32.9386,194.791,191.65,-1,1,-1,1
1599578675195.bmp,1617805576574,Swirski2D,63,61,-1,-1,2.77448,63,60,1.05,61,60,1.01667,505.525,382.74,928.686,357.922,19.6252,24.3911,193.237,190.07,-1,1,-1,1
1599578675228.bmp,1617805576596,Swirski2D,62,61,-1,-1,2.76262,62,61,1.01639,61,60,1.01667,505.974,381.974,928.498,356.976,5.16595,171.514,193.211,190.07,-1,1,-1,1
1599578675261.bmp,1617805576618,Swirski2D,63,62,-1,-1,2.79962,63,61,1.03279,62,60,1.03333,505.289,381.708,928.583,356.966,5.56775,17.2946,194.791,191.65,-1,1,-1,1
1599578675295.bmp,1617805576640,Swirski2D,63,62,-1,-1,2.80568,63,61,1.03279,62,60,1.03333,505.498,381.398,928.168,356.656,11.8456,35.5008,194.791,191.65,-1,1,-1,1
1599578675328.bmp,1617805576662,Swirski2D,63,62,-1,-1,2.78816,63,60,1.05,62,60,1.03333,505.531,381.585,928.159,356.646,31.7522,25.6508,193.237,191.65,-1,1,-1,1
1599578675354.bmp,1617805576684,Swirski2D,62,62,-1,-1,2.79466,62,61,1.01639,62,59,1.05085,504.989,381.369,928.206,356.878,19.356,29.5742,193.211,190.096,-1,1,-1,1
1599578675387.bmp,1617805576706,Swirski2D,63,61,-1,-1,2.78999,63,60,1.05,61,59,1.0339,505.063,381.735,928.235,356.784,19.9211,10.5054,193.237,188.509,-1,1,-1,1
1599578675428.bmp,1617805576728,Swirski2D,63,62,-1,-1,2.7905,63,61,1.03279,62,59,1.05085,505.305,381.936,928.206,356.878,44.0114,29.5742,194.791,190.096,-1,1,-1,1
