filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578944819.bmp,1617795746583,Starburst,60,56,-1,-1,2.87205,60,57,1.05263,56,56,1,506,378,925,354,-1.19886,-1.03519,183.813,175.929,-1,1,-1,1
1599578944853.bmp,1617795746605,Starburst,59,59,-1,-1,2.62477,57,59,0.966102,55,59,0.932203,506,378,925,354,-0.268737,-1.12455,182.226,179.126,-1,1,-1,1
1599578944886.bmp,1617795746627,Starburst,58,58,-1,-1,2.57821,57,58,0.982759,58,58,1,506,379,925,354,-0.601489,0.574656,180.645,182.212,-1,1,-1,1
1599578944910.bmp,1617795746649,Starburst,59,63,-1,-1,2.53351,57,59,0.966102,63,55,1.14545,507,379,928,354,-0.97842,-0.0151142,182.226,185.567,-1,1,-1,1
1599578944953.bmp,1617795746671,Starburst,59,58,-1,-1,2.60338,57,59,0.966102,56,58,0.965517,508,378,928,354,0.213479,-0.404034,182.226,179.085,-1,1,-1,1
1599578944986.bmp,1617795746693,Starburst,63,58,-1,-1,2.62437,58,63,0.920635,58,55,1.05455,508,380,927,353,-0.275423,-0.231527,190.148,177.531,-1,1,-1,1
1599578945010.bmp,1617795746715,Starburst,59,58,-1,-1,2.59918,57,59,0.966102,56,58,0.965517,509,379,926,353,0.812455,-0.228578,182.226,179.085,-1,1,-1,1
1599578945053.bmp,1617795746737,Starburst,58,63,-1,-1,2.54674,58,56,1.03571,57,63,0.904762,508,379,927,354,0.315402,-0.643485,179.085,188.613,-1,1,-1,1
1599578945086.bmp,1617795746759,Starburst,60,58,-1,-1,2.62501,56,60,0.933333,56,58,0.965517,507,378,927,354,-1.04461,0.431318,182.267,179.085,-1,1,-1,1
1599578945119.bmp,1617795746781,Starburst,62,59,-1,-1,2.62195,56,62,0.903226,59,56,1.05357,508,379,927,354,-1.03796,0.120094,185.474,180.672,-1,1,-1,1
1599578945153.bmp,1617795746803,Starburst,59,59,-1,-1,2.62276,56,59,0.949153,57,59,0.966102,508,380,927,354,-0.566183,0.616844,180.672,182.226,-1,1,-1,1
1599578945186.bmp,1617795746825,Starburst,58,58,-1,-1,2.54679,58,55,1.05455,57,58,0.982759,508,380,927,355,-0.0542559,1.44834,177.531,180.645,-1,1,-1,1
1599578945219.bmp,1617795746847,Starburst,58,58,-1,-1,2.56982,58,57,1.01754,56,58,0.965517,508,380,926,354,0.51844,-1.08665,180.645,179.085,-1,1,-1,1
1599578945253.bmp,1617795746869,Starburst,60,61,-1,-1,2.774,60,56,1.07143,61,58,1.05172,507,380,927,355,-0.231518,1.14114,182.267,186.954,-1,1,-1,1
1599578945286.bmp,1617795746891,Starburst,59,58,-1,-1,2.58195,58,59,0.983051,58,57,1.01754,506,380,927,354,0.497909,0.635949,183.787,180.645,-1,1,-1,1
1599578945319.bmp,1617795746913,Starburst,62,60,-1,-1,2.71408,57,62,0.919355,57,60,0.95,508,380,928,355,-1.55287,-1.28009,187.007,183.813,-1,1,-1,1
1599578945353.bmp,1617795746935,Starburst,60,59,-1,-1,2.63617,60,56,1.07143,59,55,1.07273,507,378,927,354,1.16628,-1.07793,182.267,179.126,-1,1,-1,1
1599578945377.bmp,1617795746957,Starburst,58,59,-1,-1,2.53459,57,58,0.982759,59,56,1.05357,507,377,927,353,0.883366,-1.53242,180.645,180.672,-1,1,-1,1
1599578945419.bmp,1617795746979,Starburst,59,59,-1,-1,2.61347,59,58,1.01724,57,59,0.966102,507,378,926,352,0.34177,-0.727522,183.787,182.226,-1,1,-1,1
1599578945453.bmp,1617795747001,Starburst,60,59,-1,-1,2.6478,56,60,0.933333,55,59,0.932203,506,378,926,351,1.55847,-1.41079,182.267,179.126,-1,1,-1,1
1599578945477.bmp,1617795747023,Starburst,59,59,-1,-1,2.59058,59,57,1.03509,58,59,0.983051,506,378,925,352,0.958391,-0.224038,182.226,183.787,-1,1,-1,1
1599578945519.bmp,1617795747045,Starburst,58,58,-1,-1,2.57092,58,56,1.03571,56,58,0.965517,506,377,925,351,-0.349612,1.45238,179.085,179.085,-1,1,-1,1
1599578945553.bmp,1617795747067,Starburst,60,60,-1,-1,2.73807,60,58,1.03448,57,60,0.95,505,376,925,352,-0.372011,-0.675605,185.367,183.813,-1,1,-1,1
1599578945586.bmp,1617795747089,Starburst,60,60,-1,-1,2.73647,60,58,1.03448,57,60,0.95,506,376,925,353,0.832528,-1.22719,185.367,183.813,-1,1,-1,1
1599578945610.bmp,1617795747111,Starburst,60,59,-1,-1,2.64637,58,60,0.966667,55,59,0.932203,507,378,925,352,0.268037,-0.929235,185.367,179.126,-1,1,-1,1
1599578945653.bmp,1617795747133,Starburst,277,59,-1,-1,91.8774,277,178,1.55618,57,59,0.966102,460,397,926,352,0.857449,-0.482689,723.197,182.226,-1,0.1875,-1,1
1599578945686.bmp,1617795747155,Starburst,52,59,-1,-1,2.46987,36,52,0.692308,56,59,0.949153,495,379,926,352,0.0852104,-0.976432,139.375,180.672,-1,0.59375,-1,1
1599578945719.bmp,1617795747177,Starburst,62,60,-1,-1,3.59065,62,58,1.06897,55,60,0.916667,507,379,927,353,0.601498,-0.70651,188.548,180.727,-1,1,-1,1
1599578945753.bmp,1617795747199,Starburst,60,59,-1,-1,2.73876,60,56,1.07143,57,59,0.966102,507,378,927,353,-0.417555,-0.0254794,182.267,182.226,-1,1,-1,1
1599578945786.bmp,1617795747221,Starburst,61,59,-1,-1,3.09142,61,56,1.08929,56,59,0.949153,506,378,926,353,1.56289,1.15522,183.867,180.672,-1,1,-1,1
1599578945819.bmp,1617795747243,Starburst,59,59,-1,-1,2.59066,59,57,1.03509,58,59,0.983051,507,378,926,353,0.565392,-1.05184,182.226,183.787,-1,1,-1,1
1599578945853.bmp,1617795747265,Starburst,62,62,-1,-1,2.75828,56,62,0.903226,56,62,0.903226,507,378,927,354,-0.702626,-1.02185,185.474,185.474,-1,1,-1,1
1599578945877.bmp,1617795747287,Starburst,59,58,-1,-1,2.60469,57,59,0.966102,56,58,0.965517,506,377,927,353,-0.263222,1.45235,182.226,179.085,-1,1,-1,1
1599578945919.bmp,1617795747309,Starburst,60,58,-1,-1,2.62641,56,60,0.933333,56,58,0.965517,506,378,927,354,-0.720545,-1.11093,182.267,179.085,-1,1,-1,1
1599578945943.bmp,1617795747331,Starburst,59,284,-1,-1,7.33533,58,59,0.983051,234,284,0.823944,507,377,933,357,-0.163993,-0.747297,183.787,815.569,-1,1,-1,0.90625
1599578945977.bmp,1617795747353,Starburst,62,62,-1,-1,2.66609,57,62,0.919355,62,58,1.06897,507,379,927,353,-0.401279,0.981566,187.007,188.548,-1,1,-1,1
1599578946019.bmp,1617795747375,Starburst,62,58,-1,-1,2.66826,57,62,0.919355,57,58,0.982759,507,379,926,352,0.803406,-0.172477,187.007,180.645,-1,1,-1,1
1599578946053.bmp,1617795747397,Starburst,59,59,-1,-1,2.53417,56,59,0.949153,59,55,1.07273,507,378,927,353,-1.39951,0.316152,180.672,179.126,-1,1,-1,1
1599578946086.bmp,1617795747419,Starburst,60,59,-1,-1,2.73707,60,58,1.03448,57,59,0.966102,508,378,927,352,0.946425,1.48068,185.367,182.226,-1,1,-1,1
1599578946110.bmp,1617795747441,Starburst,59,60,-1,-1,2.69858,59,58,1.01724,56,60,0.933333,507,378,927,352,-0.702022,-0.377784,183.787,182.267,-1,1,-1,1
1599578946143.bmp,1617795747463,Starburst,62,61,-1,-1,3.12591,62,58,1.06897,57,61,0.934426,507,378,927,353,0.908108,-0.378164,188.548,185.407,-1,1,-1,1
1599578946186.bmp,1617795747485,Starburst,60,60,-1,-1,2.66058,60,58,1.03448,58,60,0.966667,506,378,928,353,0.880496,1.52566,185.367,185.367,-1,1,-1,1
1599578946219.bmp,1617795747507,Starburst,59,59,-1,-1,2.61506,59,57,1.03509,57,59,0.966102,507,378,927,353,0.507626,-0.733616,182.226,182.226,-1,1,-1,1
1599578946253.bmp,1617795747529,Starburst,61,60,-1,-1,2.62235,56,61,0.918033,60,57,1.05263,507,378,927,353,-0.697542,-0.43204,183.867,183.813,-1,1,-1,1
1599578946286.bmp,1617795747551,Starburst,59,58,-1,-1,2.60265,56,59,0.949153,56,58,0.965517,507,378,927,353,-1.17763,0.956288,180.672,179.085,-1,1,-1,1
1599578946319.bmp,1617795747573,Starburst,59,59,-1,-1,2.55837,59,59,1,59,56,1.05357,507,379,927,353,0.548629,-1.18374,185.354,180.672,-1,1,-1,1
1599578946353.bmp,1617795747595,Starburst,60,60,-1,-1,2.6201,57,60,0.95,60,58,1.03448,508,380,926,354,-0.316051,-1.17067,183.813,185.367,-1,1,-1,1
1599578946377.bmp,1617795747617,Starburst,60,62,-1,-1,2.71289,59,60,0.983333,58,62,0.935484,508,379,927,354,1.48216,1.52216,186.928,188.548,-1,1,-1,1
1599578946410.bmp,1617795747639,Starburst,60,58,-1,-1,2.60288,58,60,0.966667,58,57,1.01754,507,379,927,353,-0.964706,1.00851,185.367,180.645,-1,1,-1,1
1599578946453.bmp,1617795747661,Starburst,60,61,-1,-1,2.69077,57,60,0.95,56,61,0.918033,507,380,926,354,0.459596,0.16987,183.813,183.867,-1,1,-1,1
1599578946486.bmp,1617795747683,Starburst,58,59,-1,-1,2.55611,56,58,0.965517,59,57,1.03509,506,380,926,353,-0.347167,-0.978465,179.085,182.226,-1,1,-1,1
1599578946519.bmp,1617795747705,Starburst,64,60,-1,-1,2.71005,56,64,0.875,60,58,1.03448,508,379,927,353,-1.41267,0.165198,188.705,185.367,-1,1,-1,1
1599578946553.bmp,1617795747727,Starburst,61,61,-1,-1,3.08966,61,57,1.07018,56,61,0.918033,508,379,927,354,-0.607571,-0.713098,185.407,183.867,-1,1,-1,1
1599578946577.bmp,1617795747749,Starburst,60,59,-1,-1,2.64581,56,60,0.933333,56,59,0.949153,508,380,927,354,-0.481962,-0.281277,182.267,180.672,-1,1,-1,1
1599578946619.bmp,1617795747771,Starburst,57,61,-1,-1,2.62456,56,57,0.982456,56,61,0.918033,507,380,927,355,0.8672,-0.310875,177.503,183.867,-1,1,-1,1
1599578946653.bmp,1617795747793,Starburst,58,58,-1,-1,2.57757,56,58,0.965517,58,58,1,507,379,926,355,-0.470972,-0.364368,179.085,182.212,-1,1,-1,1
1599578946677.bmp,1617795747815,Starburst,57,59,-1,-1,2.54073,57,56,1.01786,57,59,0.966102,506,379,925,356,-0.568422,0.0658795,177.503,182.226,-1,1,-1,1
1599578946719.bmp,1617795747837,Starburst,60,66,-1,-1,2.54826,55,60,0.916667,66,55,1.2,506,380,924,355,-0.790106,-0.277401,180.727,190.459,-1,1,-1,1
1599578946753.bmp,1617795747859,Starburst,59,118,-1,-1,2.61734,59,57,1.03509,59,118,0.5,507,380,917,328,-0.0250518,-0.396945,182.226,285.808,-1,1,-1,0.375
1599578946786.bmp,1617795747881,Starburst,57,52,-1,-1,1.9471,56,57,0.982456,52,30,1.73333,506,379,930,342,1.46449,0.218699,177.503,131.134,-1,1,-1,0.625
1599578946819.bmp,1617795747903,Starburst,57,59,-1,-1,2.49155,55,57,0.964912,59,55,1.07273,506,379,928,353,-1.1625,0.470863,175.943,179.126,-1,1,-1,1
1599578946853.bmp,1617795747925,Starburst,57,57,-1,-1,2.76572,57,55,1.03636,53,57,0.929825,506,378,927,355,-0.239782,-1.52491,175.943,172.845,-1,1,-1,1
1599578946886.bmp,1617795747947,Starburst,60,59,-1,-1,2.73752,60,54,1.11111,57,59,0.966102,509,379,928,355,1.39687,-1.18505,179.195,182.226,-1,1,-1,1
1599578946919.bmp,1617795747969,Starburst,58,60,-1,-1,2.62185,57,58,0.982759,57,60,0.95,510,378,928,354,0.675329,-0.665195,180.645,183.813,-1,1,-1,1
1599578946943.bmp,1617795747991,Starburst,57,46,-1,-1,1.8755,56,57,0.982456,46,28,1.64286,509,378,903,301,-1.50376,0.0706191,177.503,117.965,-1,1,-1,0.25
1599578946986.bmp,1617795748013,Starburst,59,57,-1,-1,2.61676,59,55,1.07273,57,53,1.07547,508,378,929,354,1.31612,-0.707878,179.126,172.845,-1,1,-1,1
1599578947019.bmp,1617795748035,Starburst,58,59,-1,-1,2.53262,56,58,0.965517,59,56,1.05357,509,378,928,353,-0.51178,0.520204,179.085,180.672,-1,1,-1,1
1599578947053.bmp,1617795748057,Starburst,59,59,-1,-1,2.61988,55,59,0.932203,58,59,0.983051,509,378,927,354,-0.533464,0.833477,179.126,183.787,-1,1,-1,1
1599578947086.bmp,1617795748079,Starburst,57,58,-1,-1,2.55664,56,57,0.982456,56,58,0.965517,509,378,928,353,0.312706,-1.49197,177.503,179.085,-1,1,-1,1
1599578947119.bmp,1617795748101,Starburst,59,57,-1,-1,2.61377,59,56,1.05357,57,55,1.03636,509,378,928,354,-0.326178,1.21295,180.672,175.943,-1,1,-1,1
1599578947153.bmp,1617795748123,Starburst,59,60,-1,-1,2.83378,59,56,1.05357,55,60,0.916667,509,378,927,354,1.02576,0.160234,180.672,180.727,-1,1,-1,1
1599578947186.bmp,1617795748145,Starburst,59,58,-1,-1,2.59986,55,59,0.932203,55,58,0.948276,508,378,926,353,0.860521,-1.22726,179.126,177.531,-1,1,-1,1
1599578947219.bmp,1617795748167,Starburst,59,59,-1,-1,2.53145,56,59,0.949153,59,55,1.07273,508,378,926,354,-0.478406,0.293759,180.672,179.126,-1,1,-1,1
1599578947253.bmp,1617795748189,Starburst,59,58,-1,-1,2.58934,59,56,1.05357,58,56,1.03571,508,378,926,353,1.27354,-0.426748,180.672,179.085,-1,1,-1,1
1599578947286.bmp,1617795748211,Starburst,61,60,-1,-1,2.6895,57,61,0.934426,58,60,0.966667,507,380,926,354,0.281747,-0.440238,185.407,185.367,-1,1,-1,1
1599578947319.bmp,1617795748233,Starburst,59,60,-1,-1,2.6449,58,59,0.983051,57,60,0.95,508,380,926,355,-1.11461,-0.445143,183.787,183.813,-1,1,-1,1
1599578947353.bmp,1617795748255,Starburst,60,60,-1,-1,2.59662,55,60,0.916667,60,57,1.05263,508,380,926,354,1.3699,-0.481229,180.727,183.813,-1,1,-1,1
1599578947386.bmp,1617795748277,Starburst,59,59,-1,-1,2.62418,57,59,0.966102,56,59,0.949153,508,380,927,354,0.102957,-1.28153,182.226,180.672,-1,1,-1,1
1599578947410.bmp,1617795748299,Starburst,58,59,-1,-1,2.60253,55,58,0.948276,57,59,0.966102,507,379,928,355,-0.878521,-0.896057,177.531,182.226,-1,1,-1,1
1599578947443.bmp,1617795748321,Starburst,59,60,-1,-1,2.55428,56,59,0.949153,60,56,1.07143,508,379,927,355,-1.30989,-1.52001,180.672,182.267,-1,1,-1,1
1599578947486.bmp,1617795748343,Starburst,60,59,-1,-1,2.53383,59,60,0.983333,59,54,1.09259,509,380,927,355,-0.542764,0.104326,186.928,177.587,-1,1,-1,1
1599578947519.bmp,1617795748365,Starburst,60,61,-1,-1,2.69158,56,60,0.933333,56,61,0.918033,508,380,928,356,-0.0889619,-0.968829,182.267,183.867,-1,1,-1,1
1599578947553.bmp,1617795748387,Starburst,58,60,-1,-1,2.62543,56,58,0.965517,55,60,0.916667,507,380,927,355,-0.303009,-0.203984,179.085,180.727,-1,1,-1,1
1599578947586.bmp,1617795748409,Starburst,61,59,-1,-1,2.69885,61,55,1.10909,59,56,1.05357,508,379,927,354,-0.655259,0.107604,182.334,180.672,-1,1,-1,1
1599578947619.bmp,1617795748431,Starburst,59,60,-1,-1,2.64558,56,59,0.949153,56,60,0.933333,508,379,927,354,-0.212112,-0.43589,180.672,182.267,-1,1,-1,1
1599578947653.bmp,1617795748453,Starburst,61,62,-1,-1,2.73458,56,61,0.918033,56,62,0.903226,509,380,928,354,-0.972465,-1.0698,183.867,185.474,-1,1,-1,1
1599578947686.bmp,1617795748475,Starburst,60,58,-1,-1,2.62225,56,60,0.933333,58,58,1,509,379,928,355,1.15991,-0.810532,182.267,182.212,-1,1,-1,1
1599578947719.bmp,1617795748497,Starburst,60,59,-1,-1,3.05589,60,56,1.07143,55,59,0.932203,509,379,928,355,-1.22976,0.0779344,182.267,179.126,-1,1,-1,1
1599578947753.bmp,1617795748519,Starburst,58,59,-1,-1,2.57288,58,55,1.05455,56,59,0.949153,508,379,928,355,-1.04787,0.268914,177.531,180.672,-1,1,-1,1
1599578947786.bmp,1617795748541,Starburst,61,58,-1,-1,2.6467,56,61,0.918033,57,58,0.982759,508,379,928,354,-0.0155259,-0.00953329,183.867,180.645,-1,1,-1,1
1599578947819.bmp,1617795748563,Starburst,60,59,-1,-1,2.64435,55,60,0.916667,57,59,0.966102,508,379,927,354,-0.591311,0.623484,180.727,182.226,-1,1,-1,1
1599578947853.bmp,1617795748585,Starburst,61,61,-1,-1,3.08983,61,56,1.08929,56,61,0.918033,508,380,927,356,0.966776,-0.121482,183.867,183.867,-1,1,-1,1
1599578947886.bmp,1617795748607,Starburst,60,58,-1,-1,2.62298,59,60,0.983333,58,58,1,509,380,927,356,-0.207017,-1.38346,186.928,182.212,-1,1,-1,1
1599578947919.bmp,1617795748629,Starburst,60,61,-1,-1,2.69307,58,60,0.966667,56,61,0.918033,509,381,929,356,0.134163,-1.22653,185.367,183.867,-1,1,-1,1
1599578947953.bmp,1617795748651,Starburst,60,58,-1,-1,2.6567,60,56,1.07143,58,57,1.01754,510,382,929,356,0.470484,0.580724,182.267,180.645,-1,1,-1,1
1599578947986.bmp,1617795748673,Starburst,58,61,-1,-1,2.54831,58,57,1.01754,57,61,0.934426,509,382,929,357,0.802281,-0.190005,180.645,185.407,-1,1,-1,1
1599578948019.bmp,1617795748695,Starburst,62,57,-1,-1,3.12715,62,56,1.10714,57,57,1,509,382,929,357,0.393588,0.372929,185.474,179.071,-1,1,-1,1
1599578948053.bmp,1617795748717,Starburst,60,60,-1,-1,2.67731,60,57,1.05263,60,56,1.07143,508,383,929,358,-1.10217,0.831522,183.813,182.267,-1,1,-1,1
1599578948086.bmp,1617795748739,Starburst,261,101,-1,-1,7.48065,136,261,0.521073,101,54,1.87037,424,394,921,376,1.18429,-0.908137,639.159,249.103,-1,0.527778,-1,0.40625
1599578948119.bmp,1617795748761,Starburst,63,62,-1,-1,2.78174,61,63,0.968254,56,62,0.903226,512,384,930,359,-0.35305,-1.32395,194.791,185.474,-1,1,-1,1
1599578948143.bmp,1617795748783,Starburst,60,60,-1,-1,2.5776,57,60,0.95,60,56,1.07143,511,384,930,359,-0.453326,0.821008,183.813,182.267,-1,1,-1,1
1599578948186.bmp,1617795748805,Starburst,63,61,-1,-1,2.67102,60,63,0.952381,61,57,1.07018,510,384,931,360,-1.18841,0.624028,193.237,185.407,-1,1,-1,1
1599578948219.bmp,1617795748827,Starburst,62,60,-1,-1,2.71166,55,62,0.887097,55,60,0.916667,513,388,931,360,-1.16945,-0.6101,183.948,180.727,-1,1,-1,1
1599578948253.bmp,1617795748849,Starburst,60,62,-1,-1,2.7142,56,60,0.933333,56,62,0.903226,511,388,931,362,0.743126,-0.443883,182.267,185.474,-1,1,-1,1
1599578948286.bmp,1617795748871,Starburst,60,60,-1,-1,2.74203,60,58,1.03448,57,60,0.95,510,389,931,363,1.53926,-0.272355,185.367,183.813,-1,1,-1,1
1599578948319.bmp,1617795748893,Starburst,60,59,-1,-1,2.58186,58,60,0.966667,59,56,1.05357,509,386,930,362,-0.459803,0.158467,185.367,180.672,-1,1,-1,1
1599578948353.bmp,1617795748915,Starburst,62,59,-1,-1,2.69159,57,62,0.919355,56,59,0.949153,511,385,930,362,-1.50346,-1.23144,187.007,180.672,-1,1,-1,1
1599578948386.bmp,1617795748937,Starburst,62,61,-1,-1,2.73885,57,62,0.919355,56,61,0.918033,510,386,931,362,-0.125165,-1.15933,187.007,183.867,-1,1,-1,1
1599578948410.bmp,1617795748959,Starburst,61,59,-1,-1,2.67285,56,61,0.918033,56,59,0.949153,509,386,931,361,0.49323,1.28062,183.867,180.672,-1,1,-1,1
1599578948453.bmp,1617795748981,Starburst,62,59,-1,-1,2.64663,57,62,0.919355,59,57,1.03509,510,387,930,360,-0.394931,1.01584,187.007,182.226,-1,1,-1,1
1599578948486.bmp,1617795749003,Starburst,57,59,-1,-1,2.58199,57,57,1,55,59,0.932203,509,387,929,360,-1.29251,-0.342981,179.071,179.126,-1,1,-1,1
1599578948519.bmp,1617795749025,Starburst,60,57,-1,-1,2.60539,58,60,0.966667,55,57,0.964912,509,386,929,360,-0.182459,0.935908,185.367,175.943,-1,1,-1,1
1599578948553.bmp,1617795749047,Starburst,57,58,-1,-1,2.55841,56,57,0.982456,56,58,0.965517,509,386,929,360,-0.449133,-0.50912,177.503,179.085,-1,1,-1,1
1599578948576.bmp,1617795749069,Starburst,60,59,-1,-1,2.64755,58,60,0.966667,56,59,0.949153,510,385,929,360,0.752082,-1.44102,185.367,180.672,-1,1,-1,1
1599578948619.bmp,1617795749091,Starburst,61,60,-1,-1,2.69137,56,61,0.918033,57,60,0.95,511,385,931,361,-1.24631,-1.14866,183.867,183.813,-1,1,-1,1
1599578948653.bmp,1617795749113,Starburst,57,59,-1,-1,2.51134,55,57,0.964912,59,56,1.05357,511,384,931,359,1.56723,-1.18915,175.943,180.672,-1,1,-1,1
1599578948676.bmp,1617795749135,Starburst,61,58,-1,-1,2.91353,61,59,1.0339,57,58,0.982759,511,386,931,358,-1.04483,1.1754,188.509,180.645,-1,1,-1,1
1599578948719.bmp,1617795749157,Starburst,57,59,-1,-1,2.58127,56,57,0.982456,55,59,0.932203,510,386,930,359,-1.56474,-0.135237,177.503,179.126,-1,1,-1,1
1599578948753.bmp,1617795749179,Starburst,60,59,-1,-1,2.55555,56,60,0.933333,59,55,1.07273,511,385,930,359,1.26231,0.506529,182.267,179.126,-1,1,-1,1
1599578948786.bmp,1617795749201,Starburst,57,57,-1,-1,2.50175,57,55,1.03636,56,57,0.982456,511,384,929,358,-0.117444,0.701512,175.943,177.503,-1,1,-1,1
1599578948810.bmp,1617795749223,Starburst,59,61,-1,-1,2.66948,56,59,0.949153,56,61,0.918033,510,384,930,358,0.449152,-0.522257,180.672,183.867,-1,1,-1,1
1599578948853.bmp,1617795749245,Starburst,58,61,-1,-1,2.64859,57,58,0.982759,55,61,0.901639,511,383,931,359,1.36894,-0.700466,180.645,182.334,-1,1,-1,1
1599578948886.bmp,1617795749267,Starburst,61,59,-1,-1,2.57919,56,61,0.918033,59,55,1.07273,510,383,930,359,-0.0203411,0.30787,183.867,179.126,-1,1,-1,1
1599578948919.bmp,1617795749289,Starburst,62,60,-1,-1,2.71363,57,62,0.919355,56,60,0.933333,511,384,930,359,-0.807965,-0.57485,187.007,182.267,-1,1,-1,1
1599578948953.bmp,1617795749311,Starburst,60,61,-1,-1,2.77525,60,58,1.03448,61,56,1.08929,510,383,931,359,0.393969,0.342341,185.367,183.867,-1,1,-1,1
1599578948986.bmp,1617795749333,Starburst,660,61,-1,-1,16.8754,341,660,0.516667,61,57,1.07018,569,202,932,360,0.294841,0.720595,1612.55,185.407,-1,0.28125,-1,1
1599578949010.bmp,1617795749355,Starburst,61,61,-1,-1,2.6706,56,61,0.918033,61,59,1.0339,511,383,934,360,1.56976,0.283058,183.867,188.509,-1,1,-1,1
1599578949053.bmp,1617795749377,Starburst,60,60,-1,-1,2.67122,57,60,0.95,57,60,0.95,512,385,933,360,-1.25091,0.79033,183.813,183.813,-1,1,-1,1
1599578949086.bmp,1617795749399,Starburst,59,60,-1,-1,2.65027,57,59,0.966102,57,60,0.95,512,384,934,360,0.18504,-0.523296,182.226,183.813,-1,1,-1,1
1599578949119.bmp,1617795749421,Starburst,63,57,-1,-1,3.62976,63,55,1.14545,56,57,0.982456,516,385,938,361,-0.0310702,0.287127,185.567,177.503,-1,1,-1,1
1599578949153.bmp,1617795749443,Starburst,59,59,-1,-1,2.62679,57,59,0.966102,57,59,0.966102,515,385,936,361,-0.264148,0.990366,182.226,182.226,-1,1,-1,1
1599578949186.bmp,1617795749465,Starburst,61,59,-1,-1,3.09998,61,57,1.07018,56,59,0.949153,515,387,937,362,-1.22105,-0.801324,185.407,180.672,-1,1,-1,1
1599578949219.bmp,1617795749487,Starburst,58,60,-1,-1,2.84082,58,56,1.03571,60,58,1.03448,515,387,937,362,0.667172,0.675931,179.085,185.367,-1,1,-1,1
1599578949253.bmp,1617795749509,Starburst,60,59,-1,-1,2.65287,57,60,0.95,56,59,0.949153,514,388,937,363,1.01706,-1.17084,183.813,180.672,-1,1,-1,1
1599578949286.bmp,1617795749531,Starburst,59,59,-1,-1,2.54104,57,59,0.966102,59,55,1.07273,514,388,938,363,-0.701198,0.558763,182.226,179.126,-1,1,-1,1
1599578949319.bmp,1617795749553,Starburst,61,61,-1,-1,2.71897,56,61,0.918033,56,61,0.918033,514,389,937,364,-0.735075,1.08215,183.867,183.867,-1,1,-1,1
1599578949343.bmp,1617795749575,Starburst,59,59,-1,-1,2.70449,59,57,1.03509,56,59,0.949153,514,389,936,363,-0.072667,-1.53447,182.226,180.672,-1,1,-1,1
1599578949386.bmp,1617795749597,Starburst,59,58,-1,-1,2.56112,57,59,0.966102,58,56,1.03571,514,388,936,363,0.10136,1.21171,182.226,179.085,-1,1,-1,1
1599578949419.bmp,1617795749619,Starburst,60,60,-1,-1,2.6729,57,60,0.95,57,60,0.95,513,389,935,364,0.772898,-0.180144,183.813,183.813,-1,1,-1,1
1599578949453.bmp,1617795749641,Starburst,59,59,-1,-1,2.55975,56,59,0.949153,59,56,1.05357,513,389,935,364,-0.246263,0.103389,180.672,180.672,-1,1,-1,1
1599578949476.bmp,1617795749663,Starburst,59,61,-1,-1,2.61985,59,56,1.05357,57,61,0.934426,514,389,936,364,0.476732,1.54178,180.672,185.407,-1,1,-1,1
1599578949519.bmp,1617795749685,Starburst,60,60,-1,-1,2.60078,56,60,0.933333,60,57,1.05263,515,389,935,364,-1.44152,1.09345,182.267,183.813,-1,1,-1,1
1599578949553.bmp,1617795749707,Starburst,59,59,-1,-1,2.61687,59,55,1.07273,57,59,0.966102,515,389,935,363,-1.06727,-0.228508,179.126,182.226,-1,1,-1,1
1599578949586.bmp,1617795749729,Starburst,59,59,-1,-1,2.6168,59,55,1.07273,57,59,0.966102,515,388,935,363,0.285249,-0.625251,179.126,182.226,-1,1,-1,1
1599578949619.bmp,1617795749751,Starburst,59,59,-1,-1,2.84238,59,55,1.07273,55,59,0.932203,514,388,935,363,0.0432002,1.50326,179.126,179.126,-1,1,-1,1
1599578949653.bmp,1617795749773,Starburst,59,58,-1,-1,2.61957,59,57,1.03509,57,58,0.982759,513,388,935,364,-0.130767,0.7454,182.226,180.645,-1,1,-1,1
1599578949686.bmp,1617795749795,Starburst,60,59,-1,-1,2.58273,57,60,0.95,59,56,1.05357,513,387,935,363,1.5309,-0.520811,183.813,180.672,-1,1,-1,1
